1.25115e-01 5.16845e+00 
1.25307e-01 5.16484e+00 
1.25500e-01 5.16116e+00 
1.25693e-01 5.15739e+00 
1.25886e-01 5.15367e+00 
1.26079e-01 5.15003e+00 
1.26273e-01 5.14628e+00 
1.26467e-01 5.14261e+00 
1.26661e-01 5.13887e+00 
1.26856e-01 5.13513e+00 
1.27050e-01 5.13156e+00 
1.27246e-01 5.12767e+00 
1.27441e-01 5.12403e+00 
1.27637e-01 5.12031e+00 
1.27833e-01 5.11650e+00 
1.28029e-01 5.11276e+00 
1.28226e-01 5.10906e+00 
1.28423e-01 5.10532e+00 
1.28620e-01 5.10149e+00 
1.28818e-01 5.09767e+00 
1.29016e-01 5.09394e+00 
1.29214e-01 5.09013e+00 
1.29412e-01 5.08641e+00 
1.29611e-01 5.08256e+00 
1.29810e-01 5.07881e+00 
1.30010e-01 5.07493e+00 
1.30209e-01 5.07114e+00 
1.30409e-01 5.06744e+00 
1.30610e-01 5.06345e+00 
1.30810e-01 5.05972e+00 
1.31011e-01 5.05590e+00 
1.31213e-01 5.05192e+00 
1.31414e-01 5.04824e+00 
1.31616e-01 5.04432e+00 
1.31818e-01 5.04043e+00 
1.32021e-01 5.03659e+00 
1.32224e-01 5.03268e+00 
1.32427e-01 5.02885e+00 
1.32630e-01 5.02493e+00 
1.32834e-01 5.02102e+00 
1.33038e-01 5.01721e+00 
1.33242e-01 5.01335e+00 
1.33447e-01 5.00937e+00 
1.33652e-01 5.00543e+00 
1.33857e-01 5.00158e+00 
1.34063e-01 4.99761e+00 
1.34269e-01 4.99373e+00 
1.34475e-01 4.98977e+00 
1.34682e-01 4.98585e+00 
1.34889e-01 4.98184e+00 
1.35096e-01 4.97789e+00 
1.35303e-01 4.97404e+00 
1.35511e-01 4.97009e+00 
1.35719e-01 4.96605e+00 
1.35928e-01 4.96203e+00 
1.36137e-01 4.95810e+00 
1.36346e-01 4.95408e+00 
1.36555e-01 4.95014e+00 
1.36765e-01 4.94608e+00 
1.36975e-01 4.94207e+00 
1.37186e-01 4.93812e+00 
1.37396e-01 4.93415e+00 
1.37607e-01 4.93007e+00 
1.37819e-01 4.92599e+00 
1.38031e-01 4.92199e+00 
1.38243e-01 4.91791e+00 
1.38455e-01 4.91391e+00 
1.38668e-01 4.90979e+00 
1.38881e-01 4.90572e+00 
1.39094e-01 4.90173e+00 
1.39308e-01 4.89762e+00 
1.39522e-01 4.89361e+00 
1.39736e-01 4.88951e+00 
1.39951e-01 4.88545e+00 
1.40166e-01 4.88132e+00 
1.40381e-01 4.87726e+00 
1.40597e-01 4.87308e+00 
1.40813e-01 4.86895e+00 
1.41029e-01 4.86490e+00 
1.41246e-01 4.86073e+00 
1.41463e-01 4.85665e+00 
1.41680e-01 4.85248e+00 
1.41898e-01 4.84836e+00 
1.42116e-01 4.84416e+00 
1.42334e-01 4.83999e+00 
1.42553e-01 4.83587e+00 
1.42772e-01 4.83168e+00 
1.42991e-01 4.82756e+00 
1.43211e-01 4.82334e+00 
1.43431e-01 4.81918e+00 
1.43651e-01 4.81494e+00 
1.43872e-01 4.81071e+00 
1.44093e-01 4.80656e+00 
1.44314e-01 4.80233e+00 
1.44536e-01 4.79814e+00 
1.44758e-01 4.79387e+00 
1.44980e-01 4.78964e+00 
1.45203e-01 4.78547e+00 
1.45426e-01 4.78124e+00 
1.45649e-01 4.77688e+00 
1.45873e-01 4.77271e+00 
1.46097e-01 4.76849e+00 
1.46321e-01 4.76418e+00 
1.46546e-01 4.75988e+00 
1.46771e-01 4.75567e+00 
1.46997e-01 4.75134e+00 
1.47223e-01 4.74708e+00 
1.47449e-01 4.74275e+00 
1.47675e-01 4.73849e+00 
1.47902e-01 4.73411e+00 
1.48129e-01 4.72976e+00 
1.48357e-01 4.72544e+00 
1.48585e-01 4.72123e+00 
1.48813e-01 4.71677e+00 
1.49042e-01 4.71248e+00 
1.49271e-01 4.70811e+00 
1.49500e-01 4.70382e+00 
1.49730e-01 4.69941e+00 
1.49960e-01 4.69509e+00 
1.50190e-01 4.69066e+00 
1.50421e-01 4.68625e+00 
1.50652e-01 4.68192e+00 
1.50883e-01 4.67750e+00 
1.51115e-01 4.67309e+00 
1.51347e-01 4.66877e+00 
1.51580e-01 4.66437e+00 
1.51813e-01 4.65987e+00 
1.52046e-01 4.65541e+00 
1.52279e-01 4.65098e+00 
1.52513e-01 4.64661e+00 
1.52748e-01 4.64214e+00 
1.52982e-01 4.63776e+00 
1.53217e-01 4.63327e+00 
1.53453e-01 4.62883e+00 
1.53688e-01 4.62432e+00 
1.53924e-01 4.61983e+00 
1.54161e-01 4.61538e+00 
1.54398e-01 4.61084e+00 
1.54635e-01 4.60634e+00 
1.54872e-01 4.60192e+00 
1.55110e-01 4.59739e+00 
1.55349e-01 4.59290e+00 
1.55587e-01 4.58835e+00 
1.55826e-01 4.58382e+00 
1.56066e-01 4.57933e+00 
1.56305e-01 4.57479e+00 
1.56546e-01 4.57026e+00 
1.56786e-01 4.56566e+00 
1.57027e-01 4.56108e+00 
1.57268e-01 4.55658e+00 
1.57510e-01 4.55195e+00 
1.57752e-01 4.54737e+00 
1.57994e-01 4.54286e+00 
1.58237e-01 4.53824e+00 
1.58480e-01 4.53370e+00 
1.58723e-01 4.52905e+00 
1.58967e-01 4.52443e+00 
1.59211e-01 4.51988e+00 
1.59456e-01 4.51521e+00 
1.59701e-01 4.51062e+00 
1.59946e-01 4.50590e+00 
1.60192e-01 4.50139e+00 
1.60438e-01 4.49662e+00 
1.60684e-01 4.49205e+00 
1.60931e-01 4.48738e+00 
1.61179e-01 4.48275e+00 
1.61426e-01 4.47806e+00 
1.61674e-01 4.47342e+00 
1.61922e-01 4.46864e+00 
1.62171e-01 4.46408e+00 
1.62420e-01 4.45926e+00 
1.62670e-01 4.45462e+00 
1.62920e-01 4.44989e+00 
1.63170e-01 4.44524e+00 
1.63421e-01 4.44046e+00 
1.63672e-01 4.43572e+00 
1.63923e-01 4.43106e+00 
1.64175e-01 4.42626e+00 
1.64427e-01 4.42152e+00 
1.64680e-01 4.41683e+00 
1.64933e-01 4.41204e+00 
1.65186e-01 4.40733e+00 
1.65440e-01 4.40250e+00 
1.65694e-01 4.39769e+00 
1.65949e-01 4.39290e+00 
1.66203e-01 4.38822e+00 
1.66459e-01 4.38342e+00 
1.66715e-01 4.37850e+00 
1.66971e-01 4.37377e+00 
1.67227e-01 4.36896e+00 
1.67484e-01 4.36419e+00 
1.67741e-01 4.35933e+00 
1.67999e-01 4.35448e+00 
1.68257e-01 4.34971e+00 
1.68516e-01 4.34482e+00 
1.68774e-01 4.34002e+00 
1.69034e-01 4.33505e+00 
1.69293e-01 4.33030e+00 
1.69553e-01 4.32547e+00 
1.69814e-01 4.32052e+00 
1.70075e-01 4.31560e+00 
1.70336e-01 4.31072e+00 
1.70598e-01 4.30589e+00 
1.70860e-01 4.30097e+00 
1.71122e-01 4.29610e+00 
1.71385e-01 4.29109e+00 
1.71648e-01 4.28629e+00 
1.71912e-01 4.28141e+00 
1.72176e-01 4.27642e+00 
1.72441e-01 4.27144e+00 
1.72706e-01 4.26650e+00 
1.72971e-01 4.26163e+00 
1.73237e-01 4.25665e+00 
1.73503e-01 4.25174e+00 
1.73769e-01 4.24674e+00 
1.74036e-01 4.24173e+00 
1.74304e-01 4.23673e+00 
1.74571e-01 4.23184e+00 
1.74840e-01 4.22680e+00 
1.75108e-01 4.22182e+00 
1.75377e-01 4.21689e+00 
1.75647e-01 4.21184e+00 
1.75916e-01 4.20688e+00 
1.76187e-01 4.20174e+00 
1.76457e-01 4.19683e+00 
1.76728e-01 4.19184e+00 
1.77000e-01 4.18668e+00 
1.77272e-01 4.18174e+00 
1.77544e-01 4.17673e+00 
1.77817e-01 4.17156e+00 
1.78090e-01 4.16660e+00 
1.78364e-01 4.16155e+00 
1.78638e-01 4.15637e+00 
1.78912e-01 4.15139e+00 
1.79187e-01 4.14629e+00 
1.79462e-01 4.14126e+00 
1.79738e-01 4.13611e+00 
1.80014e-01 4.13098e+00 
1.80290e-01 4.12590e+00 
1.80567e-01 4.12086e+00 
1.80845e-01 4.11570e+00 
1.81123e-01 4.11057e+00 
1.81401e-01 4.10552e+00 
1.81680e-01 4.10034e+00 
1.81959e-01 4.09520e+00 
1.82238e-01 4.09012e+00 
1.82518e-01 4.08493e+00 
1.82798e-01 4.07976e+00 
1.83079e-01 4.07461e+00 
1.83361e-01 4.06950e+00 
1.83642e-01 4.06433e+00 
1.83924e-01 4.05919e+00 
1.84207e-01 4.05390e+00 
1.84490e-01 4.04881e+00 
1.84773e-01 4.04366e+00 
1.85057e-01 4.03834e+00 
1.85341e-01 4.03323e+00 
1.85626e-01 4.02800e+00 
1.85911e-01 4.02283e+00 
1.86197e-01 4.01751e+00 
1.86483e-01 4.01239e+00 
1.86769e-01 4.00721e+00 
1.87056e-01 4.00186e+00 
1.87344e-01 3.99670e+00 
1.87631e-01 3.99146e+00 
1.87920e-01 3.98625e+00 
1.88208e-01 3.98096e+00 
1.88498e-01 3.97565e+00 
1.88787e-01 3.97039e+00 
1.89077e-01 3.96517e+00 
1.89368e-01 3.95981e+00 
1.89658e-01 3.95470e+00 
1.89950e-01 3.94928e+00 
1.90242e-01 3.94406e+00 
1.90534e-01 3.93872e+00 
1.90827e-01 3.93341e+00 
1.91120e-01 3.92812e+00 
1.91413e-01 3.92290e+00 
1.91707e-01 3.91758e+00 
1.92002e-01 3.91229e+00 
1.92297e-01 3.90686e+00 
1.92592e-01 3.90163e+00 
1.92888e-01 3.89628e+00 
1.93184e-01 3.89101e+00 
1.93481e-01 3.88560e+00 
1.93778e-01 3.88022e+00 
1.94076e-01 3.87485e+00 
1.94374e-01 3.86950e+00 
1.94673e-01 3.86421e+00 
1.94972e-01 3.85882e+00 
1.95271e-01 3.85347e+00 
1.95571e-01 3.84815e+00 
1.95872e-01 3.84272e+00 
1.96173e-01 3.83731e+00 
1.96474e-01 3.83193e+00 
1.96776e-01 3.82660e+00 
1.97078e-01 3.82116e+00 
1.97381e-01 3.81573e+00 
1.97684e-01 3.81033e+00 
1.97988e-01 3.80499e+00 
1.98292e-01 3.79953e+00 
1.98597e-01 3.79409e+00 
1.98902e-01 3.78867e+00 
1.99207e-01 3.78332e+00 
1.99513e-01 3.77784e+00 
1.99820e-01 3.77238e+00 
2.00127e-01 3.76694e+00 
2.00434e-01 3.76158e+00 
2.00742e-01 3.75608e+00 
2.01050e-01 3.75062e+00 
2.01359e-01 3.74517e+00 
2.01669e-01 3.73976e+00 
2.01978e-01 3.73427e+00 
2.02289e-01 3.72876e+00 
2.02599e-01 3.72331e+00 
2.02911e-01 3.71788e+00 
2.03222e-01 3.71237e+00 
2.03535e-01 3.70684e+00 
2.03847e-01 3.70136e+00 
2.04160e-01 3.69592e+00 
2.04474e-01 3.69033e+00 
2.04788e-01 3.68494e+00 
2.05103e-01 3.67946e+00 
2.05418e-01 3.67384e+00 
2.05733e-01 3.66841e+00 
2.06049e-01 3.66286e+00 
2.06366e-01 3.65731e+00 
2.06683e-01 3.65180e+00 
2.07001e-01 3.64634e+00 
2.07319e-01 3.64076e+00 
2.07637e-01 3.63521e+00 
2.07956e-01 3.62967e+00 
2.08275e-01 3.62418e+00 
2.08595e-01 3.61855e+00 
2.08916e-01 3.61309e+00 
2.09237e-01 3.60753e+00 
2.09558e-01 3.60204e+00 
2.09880e-01 3.59641e+00 
2.10203e-01 3.59076e+00 
2.10525e-01 3.58532e+00 
2.10849e-01 3.57978e+00 
2.11173e-01 3.57410e+00 
2.11497e-01 3.56860e+00 
2.11822e-01 3.56299e+00 
2.12147e-01 3.55740e+00 
2.12473e-01 3.55182e+00 
2.12800e-01 3.54629e+00 
2.13127e-01 3.54065e+00 
2.13454e-01 3.53504e+00 
2.13782e-01 3.52943e+00 
2.14110e-01 3.52384e+00 
2.14439e-01 3.51831e+00 
2.14769e-01 3.51265e+00 
2.15099e-01 3.50701e+00 
2.15429e-01 3.50140e+00 
2.15760e-01 3.49580e+00 
2.16091e-01 3.49026e+00 
2.16423e-01 3.48460e+00 
2.16756e-01 3.47894e+00 
2.17089e-01 3.47332e+00 
2.17422e-01 3.46774e+00 
2.17756e-01 3.46201e+00 
2.18091e-01 3.45646e+00 
2.18426e-01 3.45080e+00 
2.18762e-01 3.44516e+00 
2.19098e-01 3.43956e+00 
2.19434e-01 3.43383e+00 
2.19771e-01 3.42827e+00 
2.20109e-01 3.42259e+00 
2.20447e-01 3.41693e+00 
2.20786e-01 3.41132e+00 
2.21125e-01 3.40556e+00 
2.21464e-01 3.40000e+00 
2.21805e-01 3.39429e+00 
2.22145e-01 3.38862e+00 
2.22487e-01 3.38295e+00 
2.22828e-01 3.37734e+00 
2.23171e-01 3.37157e+00 
2.23514e-01 3.36599e+00 
2.23857e-01 3.36030e+00 
2.24201e-01 3.35462e+00 
2.24545e-01 3.34900e+00 
2.24890e-01 3.34322e+00 
2.25236e-01 3.33761e+00 
2.25582e-01 3.33190e+00 
2.25928e-01 3.32620e+00 
2.26275e-01 3.32052e+00 
2.26623e-01 3.31488e+00 
2.26971e-01 3.30909e+00 
2.27320e-01 3.30348e+00 
2.27669e-01 3.29777e+00 
2.28019e-01 3.29206e+00 
2.28369e-01 3.28641e+00 
2.28720e-01 3.28060e+00 
2.29071e-01 3.27497e+00 
2.29423e-01 3.26918e+00 
2.29776e-01 3.26357e+00 
2.30129e-01 3.25786e+00 
2.30482e-01 3.25221e+00 
2.30836e-01 3.24639e+00 
2.31191e-01 3.24075e+00 
2.31546e-01 3.23499e+00 
2.31902e-01 3.22921e+00 
2.32258e-01 3.22366e+00 
2.32615e-01 3.21781e+00 
2.32972e-01 3.21211e+00 
2.33330e-01 3.20645e+00 
2.33688e-01 3.20065e+00 
2.34047e-01 3.19503e+00 
2.34407e-01 3.18929e+00 
2.34767e-01 3.18356e+00 
2.35128e-01 3.17789e+00 
2.35489e-01 3.17207e+00 
2.35851e-01 3.16642e+00 
2.36213e-01 3.16066e+00 
2.36576e-01 3.15490e+00 
2.36939e-01 3.14916e+00 
2.37303e-01 3.14342e+00 
2.37668e-01 3.13770e+00 
2.38033e-01 3.13204e+00 
2.38398e-01 3.12622e+00 
2.38765e-01 3.12057e+00 
2.39131e-01 3.11483e+00 
2.39499e-01 3.10907e+00 
2.39867e-01 3.10334e+00 
2.40235e-01 3.09767e+00 
2.40604e-01 3.09183e+00 
2.40974e-01 3.08616e+00 
2.41344e-01 3.08035e+00 
2.41715e-01 3.07471e+00 
2.42086e-01 3.06897e+00 
2.42458e-01 3.06323e+00 
2.42831e-01 3.05754e+00 
2.43204e-01 3.05170e+00 
2.43577e-01 3.04603e+00 
2.43951e-01 3.04021e+00 
2.44326e-01 3.03457e+00 
2.44701e-01 3.02882e+00 
2.45077e-01 3.02307e+00 
2.45454e-01 3.01734e+00 
2.45831e-01 3.01165e+00 
2.46209e-01 3.00580e+00 
2.46587e-01 3.00014e+00 
2.46966e-01 2.99432e+00 
2.47345e-01 2.98868e+00 
2.47725e-01 2.98292e+00 
2.48105e-01 2.97718e+00 
2.48487e-01 2.97143e+00 
2.48868e-01 2.96572e+00 
2.49251e-01 2.96004e+00 
2.49634e-01 2.95421e+00 
2.50017e-01 2.94856e+00 
2.50401e-01 2.94279e+00 
2.50786e-01 2.93698e+00 
2.51171e-01 2.93138e+00 
2.51557e-01 2.92568e+00 
2.51943e-01 2.91982e+00 
2.52330e-01 2.91410e+00 
2.52718e-01 2.90840e+00 
2.53106e-01 2.90275e+00 
2.53495e-01 2.89696e+00 
2.53884e-01 2.89116e+00 
2.54275e-01 2.88553e+00 
2.54665e-01 2.87979e+00 
2.55056e-01 2.87406e+00 
2.55448e-01 2.86833e+00 
2.55841e-01 2.86262e+00 
2.56234e-01 2.85696e+00 
2.56627e-01 2.85115e+00 
2.57021e-01 2.84550e+00 
2.57416e-01 2.83970e+00 
2.57812e-01 2.83408e+00 
2.58208e-01 2.82834e+00 
2.58604e-01 2.82262e+00 
2.59002e-01 2.81688e+00 
2.59400e-01 2.81117e+00 
2.59798e-01 2.80547e+00 
2.60197e-01 2.79978e+00 
2.60597e-01 2.79414e+00 
2.60997e-01 2.78835e+00 
2.61398e-01 2.78273e+00 
2.61800e-01 2.77697e+00 
2.62202e-01 2.77120e+00 
2.62605e-01 2.76561e+00 
2.63008e-01 2.75990e+00 
2.63412e-01 2.75420e+00 
2.63817e-01 2.74850e+00 
2.64222e-01 2.74283e+00 
2.64628e-01 2.73719e+00 
2.65035e-01 2.73139e+00 
2.65442e-01 2.72574e+00 
2.65849e-01 2.72015e+00 
2.66258e-01 2.71442e+00 
2.66667e-01 2.70866e+00 
2.67077e-01 2.70308e+00 
2.67487e-01 2.69739e+00 
2.67898e-01 2.69170e+00 
2.68309e-01 2.68602e+00 
2.68721e-01 2.68035e+00 
2.69134e-01 2.67468e+00 
2.69548e-01 2.66902e+00 
2.69962e-01 2.66338e+00 
2.70376e-01 2.65779e+00 
2.70792e-01 2.65203e+00 
2.71208e-01 2.64645e+00 
2.71624e-01 2.64072e+00 
2.72042e-01 2.63514e+00 
2.72460e-01 2.62942e+00 
2.72878e-01 2.62389e+00 
2.73297e-01 2.61824e+00 
2.73717e-01 2.61258e+00 
2.74138e-01 2.60693e+00 
2.74559e-01 2.60129e+00 
2.74981e-01 2.59566e+00 
2.75403e-01 2.59004e+00 
2.75826e-01 2.58444e+00 
2.76250e-01 2.57887e+00 
2.76674e-01 2.57314e+00 
2.77099e-01 2.56756e+00 
2.77525e-01 2.56202e+00 
2.77951e-01 2.55632e+00 
2.78378e-01 2.55080e+00 
2.78806e-01 2.54511e+00 
2.79234e-01 2.53962e+00 
2.79663e-01 2.53399e+00 
2.80093e-01 2.52836e+00 
2.80523e-01 2.52271e+00 
2.80954e-01 2.51724e+00 
2.81386e-01 2.51165e+00 
2.81818e-01 2.50607e+00 
2.82251e-01 2.50049e+00 
2.82684e-01 2.49494e+00 
2.83119e-01 2.48941e+00 
2.83554e-01 2.48373e+00 
2.83989e-01 2.47818e+00 
2.84425e-01 2.47265e+00 
2.84862e-01 2.46716e+00 
2.85300e-01 2.46150e+00 
2.85738e-01 2.45599e+00 
2.86177e-01 2.45052e+00 
2.86617e-01 2.44489e+00 
2.87057e-01 2.43944e+00 
2.87498e-01 2.43383e+00 
2.87940e-01 2.42839e+00 
2.88382e-01 2.42283e+00 
2.88825e-01 2.41725e+00 
2.89269e-01 2.41183e+00 
2.89713e-01 2.40631e+00 
2.90158e-01 2.40078e+00 
2.90604e-01 2.39526e+00 
2.91050e-01 2.38974e+00 
2.91498e-01 2.38418e+00 
2.91945e-01 2.37882e+00 
2.92394e-01 2.37333e+00 
2.92843e-01 2.36785e+00 
2.93293e-01 2.36239e+00 
2.93743e-01 2.35697e+00 
2.94195e-01 2.35137e+00 
2.94647e-01 2.34591e+00 
2.95099e-01 2.34047e+00 
2.95553e-01 2.33503e+00 
2.96007e-01 2.32963e+00 
2.96461e-01 2.32408e+00 
2.96917e-01 2.31865e+00 
2.97373e-01 2.31325e+00 
2.97830e-01 2.30788e+00 
2.98287e-01 2.30236e+00 
2.98745e-01 2.29701e+00 
2.99204e-01 2.29149e+00 
2.99664e-01 2.28611e+00 
3.00124e-01 2.28078e+00 
3.00585e-01 2.27530e+00 
3.01047e-01 2.26998e+00 
3.01510e-01 2.26450e+00 
3.01973e-01 2.25921e+00 
3.02437e-01 2.25378e+00 
3.02901e-01 2.24832e+00 
3.03367e-01 2.24303e+00 
3.03833e-01 2.23759e+00 
3.04299e-01 2.23233e+00 
3.04767e-01 2.22693e+00 
3.05235e-01 2.22151e+00 
3.05704e-01 2.21626e+00 
3.06174e-01 2.21090e+00 
3.06644e-01 2.20553e+00 
3.07115e-01 2.20013e+00 
3.07587e-01 2.19491e+00 
3.08059e-01 2.18957e+00 
3.08533e-01 2.18422e+00 
3.09007e-01 2.17884e+00 
3.09481e-01 2.17366e+00 
3.09957e-01 2.16834e+00 
3.10433e-01 2.16302e+00 
3.10910e-01 2.15771e+00 
3.11387e-01 2.15237e+00 
3.11866e-01 2.14721e+00 
3.12345e-01 2.14193e+00 
3.12825e-01 2.13665e+00 
3.13305e-01 2.13138e+00 
3.13786e-01 2.12611e+00 
3.14268e-01 2.12085e+00 
3.14751e-01 2.11558e+00 
3.15235e-01 2.11029e+00 
3.15719e-01 2.10518e+00 
3.16204e-01 2.09994e+00 
3.16690e-01 2.09472e+00 
3.17176e-01 2.08950e+00 
3.17664e-01 2.08428e+00 
3.18152e-01 2.07907e+00 
3.18640e-01 2.07387e+00 
3.19130e-01 2.06866e+00 
3.19620e-01 2.06347e+00 
3.20111e-01 2.05827e+00 
3.20603e-01 2.05304e+00 
3.21095e-01 2.04800e+00 
3.21589e-01 2.04283e+00 
3.22083e-01 2.03767e+00 
3.22577e-01 2.03252e+00 
3.23073e-01 2.02737e+00 
3.23569e-01 2.02223e+00 
3.24066e-01 2.01709e+00 
3.24564e-01 2.01195e+00 
3.25063e-01 2.00681e+00 
3.25562e-01 2.00165e+00 
3.26062e-01 1.99667e+00 
3.26563e-01 1.99156e+00 
3.27065e-01 1.98646e+00 
3.27567e-01 1.98137e+00 
3.28070e-01 1.97627e+00 
3.28574e-01 1.97118e+00 
3.29079e-01 1.96605e+00 
3.29585e-01 1.96111e+00 
3.30091e-01 1.95605e+00 
3.30598e-01 1.95099e+00 
3.31106e-01 1.94592e+00 
3.31615e-01 1.94083e+00 
3.32124e-01 1.93592e+00 
3.32634e-01 1.93088e+00 
3.33145e-01 1.92585e+00 
3.33657e-01 1.92082e+00 
3.34170e-01 1.91575e+00 
3.34683e-01 1.91086e+00 
3.35197e-01 1.90585e+00 
3.35712e-01 1.90080e+00 
3.36228e-01 1.89594e+00 
3.36744e-01 1.89094e+00 
3.37262e-01 1.88591e+00 
3.37780e-01 1.88106e+00 
3.38299e-01 1.87609e+00 
3.38818e-01 1.87108e+00 
3.39339e-01 1.86625e+00 
3.39860e-01 1.86128e+00 
3.40382e-01 1.85629e+00 
3.40905e-01 1.85147e+00 
3.41429e-01 1.84649e+00 
3.41953e-01 1.84168e+00 
3.42479e-01 1.83671e+00 
3.43005e-01 1.83191e+00 
3.43532e-01 1.82695e+00 
3.44059e-01 1.82217e+00 
3.44588e-01 1.81722e+00 
3.45117e-01 1.81245e+00 
3.45647e-01 1.80751e+00 
3.46178e-01 1.80271e+00 
3.46710e-01 1.79795e+00 
3.47243e-01 1.79302e+00 
3.47776e-01 1.78824e+00 
3.48310e-01 1.78351e+00 
3.48846e-01 1.77860e+00 
3.49381e-01 1.77384e+00 
3.49918e-01 1.76911e+00 
3.50456e-01 1.76422e+00 
3.50994e-01 1.75947e+00 
3.51533e-01 1.75473e+00 
3.52073e-01 1.75000e+00 
3.52614e-01 1.74531e+00 
3.53156e-01 1.74044e+00 
3.53698e-01 1.73572e+00 
3.54242e-01 1.73099e+00 
3.54786e-01 1.72628e+00 
3.55331e-01 1.72158e+00 
3.55877e-01 1.71688e+00 
3.56423e-01 1.71219e+00 
3.56971e-01 1.70750e+00 
3.57519e-01 1.70282e+00 
3.58069e-01 1.69814e+00 
3.58619e-01 1.69348e+00 
3.59170e-01 1.68881e+00 
3.59721e-01 1.68416e+00 
3.60274e-01 1.67950e+00 
3.60827e-01 1.67485e+00 
3.61382e-01 1.67016e+00 
3.61937e-01 1.66566e+00 
3.62493e-01 1.66103e+00 
3.63050e-01 1.65640e+00 
3.63607e-01 1.65174e+00 
3.64166e-01 1.64726e+00 
3.64725e-01 1.64265e+00 
3.65286e-01 1.63801e+00 
3.65847e-01 1.63355e+00 
3.66409e-01 1.62896e+00 
3.66972e-01 1.62434e+00 
3.67536e-01 1.61990e+00 
3.68100e-01 1.61533e+00 
3.68666e-01 1.61073e+00 
3.69232e-01 1.60630e+00 
3.69799e-01 1.60171e+00 
3.70367e-01 1.59728e+00 
3.70936e-01 1.59270e+00 
3.71506e-01 1.58825e+00 
3.72077e-01 1.58385e+00 
3.72648e-01 1.57930e+00 
3.73221e-01 1.57491e+00 
3.73794e-01 1.57036e+00 
3.74368e-01 1.56595e+00 
3.74943e-01 1.56158e+00 
3.75519e-01 1.55705e+00 
3.76096e-01 1.55265e+00 
3.76674e-01 1.54826e+00 
3.77253e-01 1.54392e+00 
3.77832e-01 1.53941e+00 
3.78413e-01 1.53503e+00 
3.78994e-01 1.53067e+00 
3.79576e-01 1.52631e+00 
3.80159e-01 1.52196e+00 
3.80743e-01 1.51761e+00 
3.81328e-01 1.51329e+00 
3.81914e-01 1.50900e+00 
3.82501e-01 1.50454e+00 
3.83088e-01 1.50022e+00 
3.83677e-01 1.49590e+00 
3.84266e-01 1.49159e+00 
3.84857e-01 1.48724e+00 
3.85448e-01 1.48308e+00 
3.86040e-01 1.47880e+00 
3.86633e-01 1.47452e+00 
3.87227e-01 1.47025e+00 
3.87822e-01 1.46599e+00 
3.88418e-01 1.46173e+00 
3.89014e-01 1.45748e+00 
3.89612e-01 1.45323e+00 
3.90210e-01 1.44895e+00 
3.90810e-01 1.44485e+00 
3.91410e-01 1.44063e+00 
3.92011e-01 1.43641e+00 
3.92614e-01 1.43215e+00 
3.93217e-01 1.42808e+00 
3.93821e-01 1.42388e+00 
3.94426e-01 1.41965e+00 
3.95032e-01 1.41560e+00 
3.95639e-01 1.41143e+00 
3.96246e-01 1.40722e+00 
3.96855e-01 1.40320e+00 
3.97465e-01 1.39904e+00 
3.98075e-01 1.39486e+00 
3.98687e-01 1.39085e+00 
3.99299e-01 1.38672e+00 
3.99913e-01 1.38256e+00 
4.00527e-01 1.37857e+00 
4.01142e-01 1.37442e+00 
4.01759e-01 1.37044e+00 
4.02376e-01 1.36631e+00 
4.02994e-01 1.36235e+00 
4.03613e-01 1.35824e+00 
4.04233e-01 1.35430e+00 
4.04854e-01 1.35020e+00 
4.05476e-01 1.34627e+00 
4.06099e-01 1.34219e+00 
4.06723e-01 1.33828e+00 
4.07347e-01 1.33422e+00 
4.07973e-01 1.33032e+00 
4.08600e-01 1.32627e+00 
4.09228e-01 1.32239e+00 
4.09856e-01 1.31836e+00 
4.10486e-01 1.31450e+00 
4.11117e-01 1.31048e+00 
4.11748e-01 1.30663e+00 
4.12381e-01 1.30262e+00 
4.13014e-01 1.29876e+00 
4.13649e-01 1.29494e+00 
4.14284e-01 1.29097e+00 
4.14920e-01 1.28717e+00 
4.15558e-01 1.28321e+00 
4.16196e-01 1.27943e+00 
4.16836e-01 1.27549e+00 
4.17476e-01 1.27172e+00 
4.18117e-01 1.26780e+00 
4.18760e-01 1.26405e+00 
4.19403e-01 1.26013e+00 
4.20047e-01 1.25637e+00 
4.20692e-01 1.25265e+00 
4.21339e-01 1.24877e+00 
4.21986e-01 1.24507e+00 
4.22634e-01 1.24124e+00 
4.23284e-01 1.23748e+00 
4.23934e-01 1.23371e+00 
4.24585e-01 1.22996e+00 
4.25237e-01 1.22623e+00 
4.25890e-01 1.22250e+00 
4.26545e-01 1.21877e+00 
4.27200e-01 1.21505e+00 
4.27856e-01 1.21136e+00 
4.28514e-01 1.20766e+00 
4.29172e-01 1.20398e+00 
4.29831e-01 1.20029e+00 
4.30491e-01 1.19662e+00 
4.31153e-01 1.19295e+00 
4.31815e-01 1.18931e+00 
4.32478e-01 1.18567e+00 
4.33143e-01 1.18203e+00 
4.33808e-01 1.17840e+00 
4.34475e-01 1.17479e+00 
4.35142e-01 1.17118e+00 
4.35811e-01 1.16757e+00 
4.36480e-01 1.16399e+00 
4.37151e-01 1.16040e+00 
4.37822e-01 1.15683e+00 
4.38495e-01 1.15327e+00 
4.39168e-01 1.14970e+00 
4.39843e-01 1.14616e+00 
4.40519e-01 1.14262e+00 
4.41195e-01 1.13909e+00 
4.41873e-01 1.13558e+00 
